title,price,localisation,superficie,type d'immobilier,nb_pieces,nb_salle_de_bain,scraping_date,annonceur,link,description
Villa de 5 pièces(Location),Prix :28 000 000XOF,Niangon cité marine Villas,,Villas,,,2024-07-04 14:21:52,IPSGI,https://annonces.abidjan.net/immobiliers/10222/details/villa-de-5-pieces,5 pièces + garage villa particulière  situé à niangon cité marine prix: 28 millions à débattre cont: 0022503356071/0022506416884
Villa de 3 pièces(Location),Prix :14 000 000XOF,Yopougon yopougon Maroc,,Villas,,,2024-07-04 14:21:57,IPSGI,https://annonces.abidjan.net/immobiliers/10220/details/villa-de-3-pieces,Villa de 3 pièces situé à yopougon Maroc prix: 14 millions à débattre frais de visite: 10000 frs contacts: 03356071/06416884/23460213
Villa 6 pièces(Location),Prix :80 000 000XOF,Deux Plateaux 2 plateaux les perles,,Villas,,,2024-07-04 14:22:02,IPSGI,https://annonces.abidjan.net/immobiliers/10218/details/villa-6-pieces,villa 6 pièces en vente situé au 2 plateaux les perles prix:80 millions à débattre frais de visite:10000 frs cont:(00225) 03356071/06416884/23460213(8h-18h)
Villa 5 pieces(Location),Prix :180 000XOF,Yopougon yopougon lièvre rouge,,Villas,,,2024-07-04 14:22:07,IPSGI,https://annonces.abidjan.net/immobiliers/10208/details/villa-5-pieces,villa 5 pièces + garage situé à yopougon lièvre rouge prix: 180000 frs caution: 6 mois frais de visite: 5000 frs cont:(00225)03356071/06416884/23460213(8h-18h)
Villa 7 pièces(Location),Prix :350 000XOF,Cocody riviera faya cité SIR,,Villas,,,2024-07-04 14:22:27,IPSGI,https://annonces.abidjan.net/immobiliers/10205/details/villa-7-pieces,villa 7 pièces + garage à louer situé a la riviera faya cité SIR prix: 350000 frs caution: 6 mois frais de visite: 5000 frs NB: visite sur RDV cont:(00225) 03356071/06416884/23460213(8h-18h)
Maisons Promotion immobilière(Location),Prix :25 000 000XOF,Port-Bouet  SIPIM cité sirène Villas,,Villas,,,2024-07-04 14:22:33,Kouassi koffi theodore,https://annonces.abidjan.net/immobiliers/10193/details/maisons-promotion-immobiliere,"Promotion immobilière EICER SARL: site: Bingerville (derrière Jardin bootanique)  Vente de maisons 4 pièces duplex 300 à 400 m2 4 pièces individuelles sur 300 m2 3 pièces individuelles sur 260 à 300 m2 4 pièces duplex bande sur 204 m2 3 pièces duplex bande sur 200 m2 3 pièces social sur 175 m2 Site: Route de bassam (Quartier anani 3 Km après le corridor et située à 500m de la nouvelle autoroute.)    Opération Types de logement Surface habitable en M2 Surface parcelle M² Prix de base en F CFA   Ariane 1 Port-Bouët route de Bassam 500 m de la nouvelle autoroute 3PI 99,61 300 25 850 000   4PI 118,59 400 30 850 000   4PD 150,40 400 38 850 000   Haut standing 6PD 282,22 500 93 650 000    info line: 58 05 13 90 / 05 13 53 65 / 01 03  60 45"
Villa triplex 7 pièces(Location),Prix :150 000 000XOF,cité marina Villas,,Villas,,,2024-07-04 14:22:37,yomo,https://annonces.abidjan.net/immobiliers/10186/details/villa-triplex-7-pieces,(6 chambres et un salon) ; 2 magasins ; douches et W.C dans chaque chambre ; 1 bureau ; 1 dressing dans la chambre principale ; un garage pouvant accueillir un camion remorque soit 4 voitures
VILLA DUPLEX 4 PIÈCES(Location),Prix :250 000XOF,Riviera palmeraie Villas,,Villas,,,2024-07-04 14:22:42,konan,https://annonces.abidjan.net/immobiliers/10181/details/villa-duplex-4-pieces,A louer belle villa duplex située à la riviéra palmeraie  programme5 de 4 pièces comprenant 3 chambres et un grand salon deux douches avec garage. Prix: 250.000frs  pour tout renseignement contacter mr konan : 09931631
Villa de 6 pièces(Location),Prix :800 000XOF,ZONE4 Villas,,Villas,,,2024-07-04 14:22:48,konan,https://annonces.abidjan.net/immobiliers/10180/details/villa-de-6-pieces,Belle villa à louer située en Zone 4 comprenant un garage pour deux voitures un jardin un patio une grande cuisine 4 chambres et 2 salons avec une indépendante à l'arrière cour.PRIX: 800.000frs our tout renseignements contacter Mr Konan jules: 09931631
Villa de 4 pièces + indépend(Location),Prix :23 000 000XOF,Marcory hibiscus Villas,,Villas,,,2024-07-04 14:22:53,konan,https://annonces.abidjan.net/immobiliers/10176/details/villa-de-4-pieces-independ,Belle villa à vendre située à marcory hibiscus de 4pièces + indépendante avec garage avec grand salon. PRIX: 23.000.000 frs Pour tout renseignements contacter mr KONAN JULES : 09931631
4 VILLAS DE 4 PIECES(Location),Prix :60 000 000XOF,YOPOUGON TOIT ROUGE Villas,,Villas,,,2024-07-04 14:23:19,goly kouakou,https://annonces.abidjan.net/immobiliers/10151/details/4-villas-de-4-pieces,YOPOUGON toit rouge zone pharmacie TIZRA 4 villa jumelées de 4 pièces a vendre. prix  60 millions a deb contacts  M GOLY KOUAKOU  07 81 80 08   01 11 50 83
UNE VILLA DE 3 PIECES(Location),Prix :17 000 000XOF,Yopougon cité NGOUAN 3 Villas,,Villas,,,2024-07-04 14:23:23,goly kouakou,https://annonces.abidjan.net/immobiliers/10150/details/une-villa-de-3-pieces,YOPOUGON CITE N GOUAN 3 UNE VILLA DE 3 PIÈCES A L ETAT BRUTE  A VENDRE . PRIX : 17 MILLIONS A DEB  CONTACTS : M GOLY KOUAKOU 07  81 80 08 / 01 11 50 83
UNE VILLA DE 3 PIECES(Location),Prix :17 000 000XOF,YOPOUGON CITE SODECI Villas,,Villas,,,2024-07-04 14:23:27,goly kouakou,https://annonces.abidjan.net/immobiliers/10149/details/une-villa-de-3-pieces,YOPOUGON CITE SODECI UNE VILLA DE 3 PIECES A L ETAT BRUTE  A VENDRE. PRIX  17 MILLIONS A DEB CONTACTS  M GOLY KOUAKOU 07 81 80 08   01 11 50 83
Une villa de 4 pieces + garage(Location),Prix :22 000 000XOF,yopougon cité ELYSEE Villas,,Villas,,,2024-07-04 14:23:34,goly kouakou,https://annonces.abidjan.net/immobiliers/10148/details/une-villa-de-4-pieces-garage,yopougon CITE ELYSEE une villa de 4 pieces avec garage a vendre  prix 22 millions  contacts  M GOLY KOUAKOU  07 81 80 08    01 11 50 83
VILLA DE 4 PIECES(Location),Prix :400 000XOF,Cocody danga Villas,,Villas,,,2024-07-04 14:25:12,ossohou julien,https://annonces.abidjan.net/immobiliers/10096/details/villa-de-4-pieces,Belle villa située à cocody danga comprenant 3 chambres et un salon avec garage pour deux voitures plus patio pour les pour les enfants deux douches.avec jardin. Prix 400.000f Pour tout renseignement contacter: Ossohou julien: 54416122
VILLA DE 4 PIECES(Location),Prix :900 000XOF,zone 4c Villas,,Villas,,,2024-07-04 14:25:33,ossohou julien,https://annonces.abidjan.net/immobiliers/10095/details/villa-de-4-pieces,"Grande villa à louer située en Zone 4c comprenant un garage pour 3 voitures un jardin une piscine, un grand salon ,et 3 chambres avec deux douches une dans la chambre principale, et l'autre pour les visiteurs. En bonus 2 indépendantes à l'arrière cour pour les visiteurs. Prix: 900.000-700000 pour tout renseignement contacter Mr Ossohou julien: 54416122"
Villa de 4 pièces(Location),Prix :15 000 000XOF,Marcory GFCI Villas,,Villas,,,2024-07-04 14:25:38,ossohou julien,https://annonces.abidjan.net/immobiliers/10093/details/villa-de-4-pieces,Villa à vendre située à marcory groupement foncier comprenant 3 chambres et un salon avec deux salles d'eau très propre. Prix : 15.000.000frs pour tout renseignements: Ossohou julien 54416122
Villa de 6 pièces(Location),Prix :500 000XOF,Cocody Villas,,Villas,,,2024-07-04 14:25:45,ossohou julien,https://annonces.abidjan.net/immobiliers/10091/details/villa-de-6-pieces,"Très grande villa à louer située à cocody mermoz comprenant 6pièces soit 5chambres et un grand salon avec trois douches deux  dans les  principales chambres et une autre pour les visiteurs. une cuisine, un grand jardin et un garage pour 2 voitures avec en bonus une indépendante à l'arrière cour. Prix: 500000 F CFA / mois Pour tout renseignements Contacter Mr Ossohou Julien : 54416122"
Villa de 4 pièces(Location),Prix :250 000XOF,Riviéra Villas,,Villas,,,2024-07-04 14:25:51,ossohou julien,https://annonces.abidjan.net/immobiliers/10090/details/villa-de-4-pieces,villa de 4 pièces à louer située à la riviéra 3 non loin du lycée américain avec garage et jardin et en bonus deux indépendantes et un grand salon. Prix: 250.000f Pour tout renseignements contacter: Ossohou julien: 54416122
Villa de 4 pièces(Location),Prix :500 000XOF,Bietry Villas,,Villas,,,2024-07-04 14:26:27,assogba jean,https://annonces.abidjan.net/immobiliers/10049/details/villa-de-4-pieces,"belle villa de 4 pièces à louer située à biétry comprenant 3 chambres et un salon deux douches, un garage pour deux voitures,une cuisine,un jardin et une indépendante à l'arrière cour en bonus. prix: 500.000frs Pour tout renseignements: Contact: Assogba jean didier  45814865"
Villa de 4 pièces(Location),Prix :60 000 000XOF,2 Plateaux Villas,,Villas,,,2024-07-04 14:26:31,yobouet konan jean,https://annonces.abidjan.net/immobiliers/10046/details/villa-de-4-pieces,Villa à vendre au 2 plateaux perle 4 pièces
Villa de 4 pièces(Location),Prix :60 000 000XOF,Angré STAR 6 Villas,,Villas,,,2024-07-04 14:26:42,yobouet konan jean,https://annonces.abidjan.net/immobiliers/10043/details/villa-de-4-pieces,Villa de 4 pièces + garage + jardin à 60 Millions AD (Angré STAR 6)
VILLA DE 5 PIECES(Location),Prix :500 000XOF,Bietry Villas,,Villas,,,2024-07-04 14:26:50,didierassogba,https://annonces.abidjan.net/immobiliers/10034/details/villa-de-5-pieces,Belle villa a louer a biétry de 5 pièces comprenant 4 chambres et un salon avec deux douches une grande cuisine un jardin un garage pour deux voitures et en bonus une indépendante à l'arrière cour. Prix:500.000frs pour tout renseignement: contact: didier assogba 45814865
VENTE D'UNE VILLA DE 6 PIECES A FEH KESSE(Location),Prix :40 000 000XOF,Abatta FEH KESSE,,Villas,,,2024-07-04 14:27:54,GoshenImmobilier         Cabinet,https://annonces.abidjan.net/immobiliers/9994/details/vente-d-une-villa-de-6-pieces-a-feh-kesse,"Nous vendons dans une cité une villa basse de 6 pièces, à Feh Kessé,  à l’état de gros oeuvre.   La villa est située à l'angle, offre assez de possibilité de modification .   Coût: 40 millions F C FA + 5% frais d'agence"
TERRAIN 35 HA(Location),Prix :10 000XOF,VRIDI / BAIE DES MILLIARDAIRES Villas,,Villas,,,2024-07-04 14:32:25,bob,https://annonces.abidjan.net/immobiliers/9877/details/terrain-35-ha,Nous mettons en vente un terrain de 35 hectares avec Titre Foncier situe a Abidjan dans le secteur de vridi : plus précisément la baie des milliardaires  10 000 f cfa / lm2 Contact: 08 78 25 58 / 40 93 76 23
VILLA DUPLEX(Location),Prix :67XOF,Bingerville 21 BP 3410 Abidjan 21,,Villas,,,2024-07-04 14:33:13,DIPIC IMMOBILIER,https://annonces.abidjan.net/immobiliers/9821/details/villa-duplex,GROSSE VILLA DUPLEX UN GARAGE DE 2 VOITURES TRÈS BELLE VILLA. GROS ŒUVRE RESTE FINITION.
VILLA DE 4 PIECES(Location),Prix :18 000 000XOF,Cocody abatta Villas,,Villas,,,2024-07-04 14:33:36,DIPIC IMMOBILIER,https://annonces.abidjan.net/immobiliers/9803/details/villa-de-4-pieces,GRANDE OPPORTUNITÉ Cocody abatta villa basse de 4 pièces  avec garage cité paisible en projection de la lagune titre de propriété possibilité de bien modifier pour plus d'informations contacté M. Diby au +225 0888 83 15 / +225 06853385
Hôtel Inachevé(Location),Prix :45 000 000XOF,Quartier municipal Villas,,Villas,,,2024-07-04 14:34:09,Diop,https://annonces.abidjan.net/immobiliers/9783/details/hotel-inacheve,"hôtel inachevé, voir photos."
Villa basse 07 pièces(Location),Prix :250 000XOF,Yopougon Maroc Villas,,Villas,,,2024-07-04 14:34:15,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9780/details/villa-basse-07-pieces,"YOPOUGON MAROC, l’entreprise H’LIGHT & CO met en location une villa basse de 07 pièces, 05 douches/WC avec un garage et un jardin. Elle est construite sur une superficie de 600 m². Loyer : 250 000 Contacts : (00225) 07 08 99 89/ 05 22 73 82"
Villa basse 4 pièces(Location),Prix :250 000XOF,YOPOUGON MILLIONNAIRE Villas,,Villas,,,2024-07-04 14:34:20,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9779/details/villa-basse-4-pieces,"YOPOUGON MILLIONNAIRE RESIDENTIEL, l’entreprise H’LIGHT & CO met en location une villa basse de 4 pièces, 2 douches/WC avec un garage pour 06 voitures. Loyer : 140 000 Contacts : (00225) 07 08 99 89/ 05 22 73 82"
Villa basse 3 pièces(Location),Prix :140 000XOF,YOPOUGON CITE SOCOVIM Villas,,Villas,,,2024-07-04 14:34:25,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9777/details/villa-basse-3-pieces,"YOPOUGON CITE SOCOVIM, l’entreprise H’LIGHT & CO met en location une villa basse de 3 pièces, 3 douches/WC avec une cour avant et arrière. Loyer : 140 000 Contacts : (00225) 07 08 99 89/ 05 22 73 82"
Villa basse 4 pièces(Location),Prix :14 000 000XOF,YOPOUGON SOGHEFIA Villas,,Villas,,,2024-07-04 14:34:31,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9775/details/villa-basse-4-pieces,"YOPOUGON SOGEFIA TERMINUS 47, l’entreprise H’LIGHT & CO, vend une villa basse de 4 pièces, 2 douches/WC avec cour avant et arrière. Prix : 14 millions Contacts : (00225) 01 58 14 17/ 05 22 73 82"
Villa basse 4 pièces(Location),Prix :14 000 000XOF,Yopougon SIDECI Villas,,Villas,,,2024-07-04 14:34:35,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9774/details/villa-basse-4-pieces,"YOPOUGON SIDECI à la SICOGI, l’entreprise H’LIGHT & CO, vend une villa basse de 4 pièces, 2 douches / WC avec une cour avant et arrière. Prix : 14 millions Contacts : (00225) 01 58 14 17/ 05 22 73 82"
Villa basse 4 piéces(Location),Prix :30 000 000XOF,Yopougon Batim Villas,,Villas,,,2024-07-04 14:34:40,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9772/details/villa-basse-4-pieces,"YOPOUGON BATIM 1, l’entreprise H’LIGHT & CO, vend une villa basse de 4 pièces, 2 indépendantes, 2 douches/WC et un garage. Prix : 30 millions Contacts : (00225) 01 58 14 17/ 05 22 73 82"
Villa 5 pièces(Location),Prix :200 000XOF,Yopougon Academie Villas,,Villas,,,2024-07-04 14:34:44,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9763/details/villa-5-pieces,"YOPOUGON ACADEMIE CITE BCEAO, l’entreprise H’LIGHT & CO loue une villa basse de 5 pièces, une cour avant et arrière avec 3 douches/wc. Loyer : 200 000 Contacts : (00225) 01 58 14 17/ 05 22 73 82"
3 villas de 2 pièces(Location),Prix :60 000XOF,Yopougon Académie Villas,,Villas,,,2024-07-04 14:35:05,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9762/details/3-villas-de-2-pieces,"YOPOUGON ACADEMIE CARREFOUR CHAMBERIE, l'entreprise H'LIGHT & CO met en location 3 villas basses de 2 pièces. Loyer de chaque villa: 60 000 Contacts: (00225) 01 58 14 17/ 05 22 73 82"
Villa basse 3 pièces(Location),Prix :18 000 000XOF,YOPOUGON LAURIER 14 Villas,,Villas,,,2024-07-04 14:35:10,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9761/details/villa-basse-3-pieces,"YOPOUGON LAURIER 14, l’entreprise H’LIGHT & CO vend une villa basse de 3 pièces, cour avant et arrière avec 2 douches/WC. Prix : 18 millions à débattre Contacts : (00225) 01 58 14 17/ 05 22 73 82"
Villa basse 3 pièces(Location),Prix :18 000 000XOF,YOPOUGON Toit Bleu Villas,,Villas,,,2024-07-04 14:35:14,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9756/details/villa-basse-3-pieces,"YOPOUGON TOIT BLEU CITE CAISTAB, l’entreprise H’LIGHT & CO vend une villa basse de 3 pièces, cour avant et arrière avec 2douches/WC et un garage. Prix : 18 millions à débattre Contacts : (00225) 01 58 14 17/ 05 22 73 82"
2 villas basses de 3 pièces(Location),Prix :25 000 000XOF,YOPOUGON SIDECI LEME Villas,,Villas,,,2024-07-04 14:35:20,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9751/details/2-villas-basses-de-3-pieces,"YOPOUGON SIDECI LEME, l'agence immobilière H'LIGHT & CO vend 2 villas de 3 pièces bâties sur 600 m² en bordure de  voie principale. Prix des 2 villas: 25 millions. Contacts: (00225) 01 58 14 17/ 05 22 73 82"
Villa basse 4 pièces(Location),Prix :30 000 000XOF,Yopougon Villas,,Villas,,,2024-07-04 14:35:26,H'LIGHT& CO,https://annonces.abidjan.net/immobiliers/9748/details/villa-basse-4-pieces,"YOPOUGON NIANGON CITE SAINTE RITA, l'agence immobilière H'LIGHT & CO vend une villa basse de 4 pièces avec 2 douches/WC. Prix: 30 millions à débattre. Contacts: (00225) 01 58 14 17/ 05 22 73 82"
Une villa de 3pieces + garage(Location),Prix :18XOF,YOPOUGON CITE NGOUAN 3 Villas,,Villas,,,2024-07-04 14:36:47,kouakou jean luc,https://annonces.abidjan.net/immobiliers/9684/details/une-villa-de-3pieces-garage,yopougon citée N GOUAN 3 une villa de 3 pieces avec garage 2 d2 wc cité propre et securisé a vendre. prix 18 millions à deb contacts  M KOUAKOU  01 11 50 83  07 81 80 08
Une villa de 4 pièces + garage(Location),Prix :20 000 000XOF,Yopougon Maroc Elisé Villas,,Villas,,,2024-07-04 14:36:51,kouakou jean luc,https://annonces.abidjan.net/immobiliers/9683/details/une-villa-de-4-pieces-garage,YOPOUGON MAROC CIT2 ELISEE une villa de 4 pièces avec garage a vendre prix 20 millions contacts M KOUAKOU  01 11 50 83   07 81 80 08
Une villa de 4 p + 3 studios(Location),Prix :22 000 000XOF,Yopougon niangon nord cité academie Villas,,Villas,,,2024-07-04 14:36:55,kouakou jean luc,https://annonces.abidjan.net/immobiliers/9682/details/une-villa-de-4-p-3-studios,yopougon niangon nord cité academie une villa de 4 pièces avec 3 studios à vendre. prix  22 millions à de contacts  M KOUAKOU 01 11 50 83   07 81 80 08
VILLA DE 4 PIECES(Location),Prix :16 000 000XOF,YOPOUGON SICOGI Villas,,Villas,,,2024-07-04 14:37:02,kouakou jean luc,https://annonces.abidjan.net/immobiliers/9676/details/villa-de-4-pieces,YOPOUGON SICOGI une villa de 4 pièces a vendre. prix 16 millions  contacts M KOUAKOU 01 11 50 83   07 81 80 08
UN DUPLEX DE 8 PIECES(Location),Prix :55 000 000XOF,YOPOUGON MAROC Villas,,Villas,,,2024-07-04 14:37:07,kouakou jean luc,https://annonces.abidjan.net/immobiliers/9675/details/un-duplex-de-8-pieces,YOPOUGON MAROC un duplex de 8 pieces avec garage a vendre. prix 55 millions a deb contacts  M KOUAKOU  01 11 50 83   07 81 80 08
UNE VILLA DE 4 PIECES + GARAGE(Location),Prix :25 000 000XOF,YOPOUGON GROUPEMENT FONCIER Villas,,Villas,,,2024-07-04 14:37:11,kouakou jean luc,https://annonces.abidjan.net/immobiliers/9674/details/une-villa-de-4-pieces-garage,YOPOUGON BEL AIR GROUPEMENT FONCIER une villa de 4 pieces avec garage a vendre prix 25 millions  contacts M KOUAKOU 01 11 50 83   07 81 80 08
DUPLEX 6 PIECES + 4 STUDIOS(Location),Prix :35 000 000XOF,YOPOUGON CITE VERTE Villas,,Villas,,,2024-07-04 14:37:16,kouakou jean luc,https://annonces.abidjan.net/immobiliers/9672/details/duplex-6-pieces-4-studios,YOPOUGON CITE VERTE un duplex de 6 pieces avec 4 studios types a vendre. prix 35 millions a deb contacts  M KOUAKOU 01 11 50 83   07 81 80 08
2 VILLAS DE 12 PIECES(Location),Prix :1 500 000 000XOF,07540290 Villas,,Villas,,,2024-07-04 14:37:22,SOCOLOVE,https://annonces.abidjan.net/immobiliers/9659/details/2-villas-de-12-pieces,2 VILLAS DE 12 PIECES EN BORDURE DE LAGUNE SUR LE BOULEVARD DE MARSEILLE DE SUPERFICIE 5000m². vous pouvez nous visitez sur: www.socolove.e-monsite.com tel: 07 54 02 90/46 65 92 59
VILLA DE 4 PIECES(Location),Prix :350 000 000XOF,07540290 Villas,,Villas,,,2024-07-04 14:37:26,SOCOLOVE,https://annonces.abidjan.net/immobiliers/9658/details/villa-de-4-pieces,VILLA DE 4 PIECES EN VENTE A ZONE 3 SUR 616m²   vous pouvez nous visitez sur: www.socolove.e-monsite.com tel: 07 54 02 90/46 65 92 59
